// 29/11/2022 20:33:55
// ReaderName=SpeedwayR-10-7B-73, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2022-11-29T15:49:02.6605030+01:00;AD3830770CCDD0AD383002BC;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.6969400+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.7337600+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.7516880+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.7852850+01:00;AD3830770CCDD0AD38300252;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8029470+01:00;AD3830770CCDD0AD38300255;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8243680+01:00;AD3830770CCDD0AD3830032D;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8340100+01:00;AD3830770CCDD0AD38300257;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8402550+01:00;AD3830770CCDD0AD3830032D;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8607360+01:00;AD3830770CCDD0AD38300255;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8794920+01:00;AD3830770CCDD0AD383002EF;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8813620+01:00;AD3830770CCDD0AD38300250;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8824300+01:00;AD3830770CCDD0AD383001D4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.8889920+01:00;AD3830770CCDD0AD3830027A;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9153990+01:00;AD3830770CCDD0AD383002A2;;2;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9250230+01:00;AD3830770CCDD0AD3830026C;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9366490+01:00;AD3830770CCDD0AD38300348;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9452990+01:00;AD3830770CCDD0AD383002E4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9471920+01:00;AD3830770CCDD0AD3830027A;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9553680+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9708030+01:00;AD3830770CCDD0AD3830026C;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.9871100+01:00;AD3830770CCDD0AD383002AF;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.0284380+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.0380380+01:00;AD3830770CCDD0AD38300465;;3;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.0475200+01:00;AD3830770CCDD0AD38300417;;3;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.0818550+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1066910+01:00;AD3830770CCDD0AD383002E1;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1316600+01:00;AD3830770CCDD0AD38300255;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1458940+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1581030+01:00;AD3830770CCDD0AD38300255;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1816120+01:00;AD3830770CCDD0AD3830032D;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1905150+01:00;AD3830770CCDD0AD3830027A;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.1918430+01:00;AD3830770CCDD0AD383001F8;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3122370+01:00;AD3830770CCDD0AD38300348;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3283960+01:00;AD3830770CCDD0AD38300255;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3342120+01:00;AD3830770CCDD0AD3830026F;;1;-78;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3401820+01:00;AD3830770CCDD0AD38300232;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3478770+01:00;AD3830770CCDD0AD38300252;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3491950+01:00;AD3830770CCDD0AD38300348;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3507280+01:00;AD3830770CCDD0AD38300255;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3522940+01:00;AD3830770CCDD0AD3830032D;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3550860+01:00;AD3830770CCDD0AD383001D4;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3707680+01:00;AD3830770CCDD0AD3830027A;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.3838320+01:00;AD3830770CCDD0AD3830026F;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4110670+01:00;AD3830770CCDD0AD38300232;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4125900+01:00;AD3830770CCDD0AD38300348;;2;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4151020+01:00;AD3830770CCDD0AD383002B3;;2;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4161390+01:00;AD3830770CCDD0AD38300255;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4190800+01:00;AD3830770CCDD0AD383002EF;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4239360+01:00;AD3830770CCDD0AD3830027A;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4306980+01:00;AD3830770CCDD0AD38300243;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4404460+01:00;AD3830770CCDD0AD38300498;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4462230+01:00;AD3830770CCDD0AD383002E4;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4521200+01:00;AD3830770CCDD0AD383001D4;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4606250+01:00;AD3830770CCDD0AD383002B3;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4632670+01:00;AD3830770CCDD0AD383002E4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4654490+01:00;AD3830770CCDD0AD383002EF;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4685980+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4696320+01:00;AD3830770CCDD0AD383001D1;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4781550+01:00;AD3830770CCDD0AD383001F8;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.4905610+01:00;AD3830770CCDD0AD38300498;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5000970+01:00;AD3830770CCDD0AD383002B8;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5096530+01:00;AD3830770CCDD0AD38300348;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5398150+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5495370+01:00;AD3830770CCDD0AD383001F8;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5591570+01:00;AD3830770CCDD0AD383002BC;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5897110+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.5993730+01:00;AD3830770CCDD0AD38300465;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.6242970+01:00;AD3830770CCDD0AD383002E1;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.6726860+01:00;AD3830770CCDD0AD383002E1;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.6909280+01:00;AD3830770CCDD0AD38300348;;4;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.7092580+01:00;AD3830770CCDD0AD38300252;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.7311750+01:00;AD3830770CCDD0AD3830032D;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.7545130+01:00;AD3830770CCDD0AD38300252;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.7657110+01:00;AD3830770CCDD0AD3830032D;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.7855980+01:00;AD3830770CCDD0AD38300255;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8080480+01:00;AD3830770CCDD0AD38300257;;2;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8123320+01:00;AD3830770CCDD0AD38300255;;2;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8148420+01:00;AD3830770CCDD0AD38300498;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8171210+01:00;AD3830770CCDD0AD383002EF;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8360030+01:00;AD3830770CCDD0AD383002B8;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8541180+01:00;AD3830770CCDD0AD3830027A;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8637240+01:00;AD3830770CCDD0AD3830026C;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8730780+01:00;AD3830770CCDD0AD38300255;;2;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8756660+01:00;AD3830770CCDD0AD38300257;;2;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8802880+01:00;AD3830770CCDD0AD383002EF;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8816130+01:00;AD3830770CCDD0AD38300498;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.8956920+01:00;AD3830770CCDD0AD3830027A;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9071120+01:00;AD3830770CCDD0AD383002B8;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9200550+01:00;AD3830770CCDD0AD38300232;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9540710+01:00;AD3830770CCDD0AD3830039E;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9693330+01:00;AD3830770CCDD0AD38300348;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9789110+01:00;AD3830770CCDD0AD38300219;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:03.9989070+01:00;AD3830770CCDD0AD38300348;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.0101120+01:00;AD3830770CCDD0AD3830039E;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.0698790+01:00;AD3830770CCDD0AD383002E1;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.0811480+01:00;AD3830770CCDD0AD38300348;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.0906100+01:00;AD3830770CCDD0AD383001C7;;4;-77,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1145910+01:00;AD3830770CCDD0AD383002E1;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1309940+01:00;AD3830770CCDD0AD38300348;;4;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1407060+01:00;AD3830770CCDD0AD38300250;;4;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1597780+01:00;AD3830770CCDD0AD3830032D;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1698200+01:00;AD3830770CCDD0AD38300252;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1799010+01:00;AD3830770CCDD0AD3830023E;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.1939800+01:00;AD3830770CCDD0AD38300348;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2026810+01:00;AD3830770CCDD0AD3830032D;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2231920+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2362540+01:00;AD3830770CCDD0AD3830023E;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2587510+01:00;AD3830770CCDD0AD383002B8;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2610080+01:00;AD3830770CCDD0AD38300348;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2667380+01:00;AD3830770CCDD0AD38300498;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.2683570+01:00;AD3830770CCDD0AD383002EF;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3032880+01:00;AD3830770CCDD0AD38300348;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3044880+01:00;AD3830770CCDD0AD38300498;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3069080+01:00;AD3830770CCDD0AD383002B8;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3088360+01:00;AD3830770CCDD0AD383002EF;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3530040+01:00;AD3830770CCDD0AD38300207;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.3959580+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.4383370+01:00;AD3830770CCDD0AD3830025C;;4;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.4494270+01:00;AD3830770CCDD0AD383001C7;;4;-77,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.4624860+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.5219710+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.5606080+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.5737180+01:00;AD3830770CCDD0AD3830025C;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.6167150+01:00;AD3830770CCDD0AD383002EF;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.6278590+01:00;AD3830770CCDD0AD383002AF;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.6392990+01:00;AD3830770CCDD0AD383001D4;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.6668190+01:00;AD3830770CCDD0AD383002AF;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.7117840+01:00;AD3830770CCDD0AD3830039E;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.7212640+01:00;AD3830770CCDD0AD38300232;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.7310290+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.7510380+01:00;AD3830770CCDD0AD3830039E;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.8075850+01:00;AD3830770CCDD0AD383002E1;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.8230770+01:00;AD3830770CCDD0AD3830025C;;4;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.8393750+01:00;AD3830770CCDD0AD383002E1;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.8894140+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.9024990+01:00;AD3830770CCDD0AD3830032D;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.9357110+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.9522120+01:00;AD3830770CCDD0AD3830032D;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.9816780+01:00;AD3830770CCDD0AD383002EF;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:04.9978830+01:00;AD3830770CCDD0AD383002E4;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.0076330+01:00;AD3830770CCDD0AD383001D4;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.0263470+01:00;AD3830770CCDD0AD3830027A;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.0392450+01:00;AD3830770CCDD0AD383002EF;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.0522350+01:00;AD3830770CCDD0AD383001D4;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.0686910+01:00;AD3830770CCDD0AD383002E4;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.1070430+01:00;AD3830770CCDD0AD38300417;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.1299340+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.1568960+01:00;AD3830770CCDD0AD38300417;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.1738280+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.1962100+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.2174750+01:00;AD3830770CCDD0AD383002E1;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.2498660+01:00;AD3830770CCDD0AD38300252;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.2529890+01:00;AD3830770CCDD0AD3830032D;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.2659510+01:00;AD3830770CCDD0AD3830027A;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.2789720+01:00;AD3830770CCDD0AD38300348;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3016890+01:00;AD3830770CCDD0AD3830032D;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3180840+01:00;AD3830770CCDD0AD38300252;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3239920+01:00;AD3830770CCDD0AD3830027A;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3620670+01:00;AD3830770CCDD0AD3830026C;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3749570+01:00;AD3830770CCDD0AD383001FD;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.3847850+01:00;AD3830770CCDD0AD383002EF;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.4105200+01:00;AD3830770CCDD0AD383001FD;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.4236460+01:00;AD3830770CCDD0AD3830026C;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.4632250+01:00;AD3830770CCDD0AD3830022C;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.4789640+01:00;AD3830770CCDD0AD383002BC;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.4942370+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5036860+01:00;AD3830770CCDD0AD3830039E;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5337830+01:00;AD3830770CCDD0AD38300207;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5435430+01:00;AD3830770CCDD0AD3830022C;;3;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5570350+01:00;AD3830770CCDD0AD383002BC;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5867400+01:00;AD3830770CCDD0AD38300250;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.5925820+01:00;AD3830770CCDD0AD383002E1;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6133730+01:00;AD3830770CCDD0AD38300250;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6163610+01:00;AD3830770CCDD0AD383002E1;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6475030+01:00;AD3830770CCDD0AD3830032D;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6624900+01:00;AD3830770CCDD0AD3830027A;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6685810+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6862800+01:00;AD3830770CCDD0AD3830032D;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.6877330+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7064110+01:00;AD3830770CCDD0AD3830027A;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7325770+01:00;AD3830770CCDD0AD3830026C;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7350110+01:00;AD3830770CCDD0AD383002EF;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7636030+01:00;AD3830770CCDD0AD383002E4;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7750940+01:00;AD3830770CCDD0AD3830032D;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7864030+01:00;AD3830770CCDD0AD383002B8;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.7982590+01:00;AD3830770CCDD0AD383002EF;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.8195010+01:00;AD3830770CCDD0AD38300348;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.8291400+01:00;AD3830770CCDD0AD383002AF;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.8406870+01:00;AD3830770CCDD0AD383002E4;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.8715910+01:00;AD3830770CCDD0AD3830022C;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.8910000+01:00;AD3830770CCDD0AD38300348;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.9039280+01:00;AD3830770CCDD0AD38300207;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.9267160+01:00;AD3830770CCDD0AD3830022C;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.9438230+01:00;AD3830770CCDD0AD3830032D;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.9552100+01:00;AD3830770CCDD0AD38300348;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:05.9873230+01:00;AD3830770CCDD0AD383002E1;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0178770+01:00;AD3830770CCDD0AD383002E1;;4;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0459430+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0514750+01:00;AD3830770CCDD0AD3830032D;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0620100+01:00;AD3830770CCDD0AD38300252;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0781880+01:00;AD3830770CCDD0AD3830032D;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0814580+01:00;AD3830770CCDD0AD3830027A;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.0931660+01:00;AD3830770CCDD0AD38300252;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1152440+01:00;AD3830770CCDD0AD383002B8;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1176410+01:00;AD3830770CCDD0AD3830027A;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1229660+01:00;AD3830770CCDD0AD383002EF;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1356450+01:00;AD3830770CCDD0AD3830032D;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1577810+01:00;AD3830770CCDD0AD383002AF;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:06.1694770+01:00;AD3830770CCDD0AD38300243;;2;-76,5;865,7;SpeedwayR-10-7B-73;;
